Time [UTC],u100,v100,u10,v10
2008-11-12 14:00:00,7.64,-7.483,6.791,-6.51
2008-11-12 15:00:00,6.975,-8.061,6.211,-7.047
2008-11-12 16:00:00,6.517,-8.47,5.806,-7.426
2008-11-12 17:00:00,6.46,-8.379,5.767,-7.385
2008-11-12 18:00:00,6.663,-7.929,5.949,-7.015
2008-11-12 19:00:00,6.6,-6.761,5.923,-6.026
2008-11-12 20:00:00,6.624,-4.991,5.997,-4.495
2008-11-12 21:00:00,6.983,-3.322,6.352,-3.009
2008-11-12 22:00:00,8.306,-2.541,7.511,-2.272
2008-11-12 23:00:00,8.876,-2.427,7.993,-2.157
2008-11-13 00:00:00,8.584,-2.178,7.733,-1.916
2008-11-13 01:00:00,8.656,-2.009,7.805,-1.773
2008-11-13 02:00:00,8.923,-2.387,8.01,-2.107
2008-11-13 03:00:00,9.204,-2.776,8.24,-2.448
2008-11-13 04:00:00,8.918,-2.962,7.973,-2.603
2008-11-13 05:00:00,8.169,-2.289,7.351,-2.018
2008-11-13 06:00:00,7.439,-1.198,6.751,-1.052
2008-11-13 07:00:00,7.502,-0.15,6.831,-0.117
2008-11-13 08:00:00,7.914,0.8,7.171,0.746
2008-11-13 09:00:00,8.028,1.82,7.245,1.664
2008-11-13 10:00:00,7.117,2.749,6.461,2.532
2008-11-13 11:00:00,7.496,4.477,6.76,4.056
2008-11-13 12:00:00,8.885,5.181,7.863,4.62
2008-11-13 13:00:00,8.48,5.864,7.422,5.175
2008-11-13 14:00:00,7.454,7.016,6.504,6.201
2008-11-13 15:00:00,8.264,8.073,7.149,7.083
2008-11-13 16:00:00,9.043,8.769,7.67,7.557
2008-11-13 17:00:00,8.934,9.61,7.464,8.18
2008-11-13 18:00:00,9.427,10.697,7.749,8.943
2008-11-13 19:00:00,9.325,11.109,7.533,9.163
2008-11-13 20:00:00,9.705,12.148,7.856,10.017
2008-11-13 21:00:00,11.134,12.726,8.905,10.347
2008-11-13 22:00:00,12.396,12.925,9.55,10.157
2008-11-13 23:00:00,12.727,11.658,10.011,9.307
2008-11-14 00:00:00,11.056,11.035,8.709,9.005
2008-11-14 01:00:00,13.766,8.848,10.837,7.192
2008-11-14 02:00:00,15.738,5.836,11.179,4.649
2008-11-14 03:00:00,16.308,3.196,11.047,2.737
2008-11-14 04:00:00,15.419,2.421,11.17,2.144
2008-11-14 05:00:00,14.261,2.605,10.883,2.245
2008-11-14 06:00:00,14.305,2.825,11.436,2.383
2008-11-14 07:00:00,13.823,2.598,10.9,2.263
2008-11-14 08:00:00,13.417,2.959,9.879,2.791
2008-11-14 09:00:00,13.841,2.392,10.037,2.419
2008-11-14 10:00:00,15.117,0.853,12.483,0.875
2008-11-14 11:00:00,15.108,1.126,11.463,1.159
2008-11-14 12:00:00,15.285,1.183,11.648,1.167
2008-11-14 13:00:00,15.437,0.74,11.445,0.87
2008-11-14 14:00:00,14.86,0.998,11.253,1.008
2008-11-14 15:00:00,13.188,1.776,9.862,1.605
2008-11-14 16:00:00,12.145,3.125,9.436,2.702
2008-11-14 17:00:00,11.723,3.902,9.03,3.405
2008-11-14 18:00:00,12.3,3.417,9.663,3.065
2008-11-14 19:00:00,12.982,2.936,10.379,2.689
2008-11-14 20:00:00,13.28,3.239,10.759,2.857
2008-11-14 21:00:00,13.515,3.955,10.905,3.39
2008-11-14 22:00:00,15.647,3.313,12.71,2.853
2008-11-14 23:00:00,15.441,3.082,12.465,2.635
2008-11-15 00:00:00,15.383,3.181,12.532,2.726
2008-11-15 01:00:00,16.021,3.078,13.096,2.597
2008-11-15 02:00:00,16.251,2.972,13.23,2.501
2008-11-15 03:00:00,16.164,2.831,13.144,2.388
2008-11-15 04:00:00,16.185,2.934,13.223,2.479
2008-11-15 05:00:00,16.216,3.166,13.191,2.659
2008-11-15 06:00:00,16.064,3.381,13.091,2.838
2008-11-15 07:00:00,15.843,3.952,12.755,3.272
2008-11-15 08:00:00,16.228,3.827,12.882,3.157
2008-11-15 09:00:00,17.114,3.542,13.41,2.921
2008-11-15 10:00:00,17.689,2.265,14.065,1.921
2008-11-15 11:00:00,18.129,-0.199,12.47,0.308
2008-11-15 12:00:00,16.112,-2.431,12.622,-1.606
2008-11-15 13:00:00,14.783,-3.417,12.166,-2.644
2008-11-15 14:00:00,13.965,-3.794,11.758,-3.112
2008-11-15 15:00:00,13.315,-3.177,11.371,-2.612
2008-11-15 16:00:00,13.321,-2.146,11.437,-1.74
2008-11-15 17:00:00,13.624,-2.345,11.683,-1.929
2008-11-15 18:00:00,13.413,-2.162,11.505,-1.769
2008-11-15 19:00:00,13.552,-2.511,11.628,-2.074
2008-11-15 20:00:00,13.591,-2.325,11.608,-1.881
2008-11-15 21:00:00,13.997,-2.63,11.924,-2.131
2008-11-15 22:00:00,14.17,-3.955,12.034,-3.243
2008-11-15 23:00:00,13.674,-4.674,11.617,-3.886
2008-11-16 00:00:00,12.973,-4.983,11.066,-4.161
2008-11-16 01:00:00,12.399,-4.208,10.676,-3.518
2008-11-16 02:00:00,12.4,-4.266,10.763,-3.622
2008-11-16 03:00:00,12.627,-4.005,10.969,-3.409
2008-11-16 04:00:00,13.071,-4.07,11.329,-3.46
2008-11-16 05:00:00,13.377,-4.281,11.557,-3.624
2008-11-16 06:00:00,13.607,-4.666,11.733,-3.946
2008-11-16 07:00:00,13.929,-5.4,11.976,-4.572
2008-11-16 08:00:00,14.541,-6.228,12.466,-5.271
2008-11-16 09:00:00,14.898,-7.118,12.653,-5.973
2008-11-16 10:00:00,14.616,-9.359,12.32,-7.792
2008-11-16 11:00:00,13.73,-11.861,11.469,-9.776
2008-11-16 12:00:00,12.945,-12.573,10.825,-10.402
2008-11-16 13:00:00,12.305,-13.136,10.288,-10.867
2008-11-16 14:00:00,12.012,-13.192,10.115,-11.006
2008-11-16 15:00:00,11.72,-14.275,9.838,-11.832
2008-11-16 16:00:00,11.129,-14.882,9.339,-12.338
2008-11-16 17:00:00,10.069,-15.273,8.443,-12.683
2008-11-16 18:00:00,8.343,-15.48,7.051,-12.947
2008-11-16 19:00:00,7.303,-14.945,6.27,-12.671
2008-11-16 20:00:00,6.717,-14.472,5.837,-12.401
2008-11-16 21:00:00,5.912,-13.729,5.188,-11.861
2008-11-16 22:00:00,4.236,-12.662,3.827,-11.113
2008-11-16 23:00:00,3.375,-12.294,3.053,-10.859
2008-11-17 00:00:00,3.162,-11.665,2.863,-10.378
2008-11-17 01:00:00,3.316,-10.94,3.005,-9.807
2008-11-17 02:00:00,3.037,-10.055,2.768,-9.059
2008-11-17 03:00:00,2.899,-8.928,2.662,-8.11
2008-11-17 04:00:00,3.323,-7.922,3.071,-7.253
2008-11-17 05:00:00,3.848,-7.035,3.57,-6.496
2008-11-17 06:00:00,4.059,-6.329,3.767,-5.885
2008-11-17 07:00:00,3.439,-5.432,3.207,-5.097
2008-11-17 08:00:00,2.558,-4.034,2.411,-3.848
2008-11-17 09:00:00,2.983,-2.386,2.841,-2.302
2008-11-17 10:00:00,3.199,-0.494,3.048,-0.508
2008-11-17 11:00:00,4.135,1.371,3.926,1.27
2008-11-17 12:00:00,4.932,2.785,4.619,2.621
2008-11-17 13:00:00,4.868,4.071,4.51,3.815
2008-11-17 14:00:00,5.814,4.931,5.311,4.566
2008-11-17 15:00:00,5.769,6.13,5.203,5.629
2008-11-17 16:00:00,5.332,7.607,4.687,6.876
2008-11-17 17:00:00,5.36,9.311,4.601,8.217
2008-11-17 18:00:00,6.186,10.941,5.258,9.455
2008-11-17 19:00:00,6.876,11.489,5.718,9.749
2008-11-17 20:00:00,8.525,11.708,7.067,9.885
2008-11-17 21:00:00,9.443,12.86,7.787,10.765
2008-11-17 22:00:00,9.43,15.162,7.707,12.646
2008-11-17 23:00:00,8.601,15.96,6.899,13.112
2008-11-18 00:00:00,8.137,16.215,6.506,13.271
2008-11-18 01:00:00,8.704,15.681,6.982,12.804
2008-11-18 02:00:00,9.736,13.922,7.941,11.521
2008-11-18 03:00:00,11.372,11.028,9.421,9.231
2008-11-18 04:00:00,12.068,7.189,10.098,6.128
2008-11-18 05:00:00,12.651,4.448,10.701,3.857
2008-11-18 06:00:00,13.35,2.042,11.354,1.826
2008-11-18 07:00:00,12.635,-1.601,10.743,-1.252
2008-11-18 08:00:00,10.41,-6.582,8.924,-5.502
2008-11-18 09:00:00,8.437,-9.924,7.271,-8.418
2008-11-18 10:00:00,8.944,-9.049,7.666,-7.638
2008-11-18 11:00:00,10.156,-9.198,8.688,-7.742
2008-11-18 12:00:00,10.586,-9.658,8.962,-8.055
2008-11-18 13:00:00,10.21,-10.964,8.607,-9.109
2008-11-18 14:00:00,9.364,-11.671,7.886,-9.692
2008-11-18 15:00:00,9.826,-12.625,8.301,-10.575
2008-11-18 16:00:00,9.718,-13.663,8.192,-11.404
2008-11-18 17:00:00,9.59,-13.888,8.08,-11.579
2008-11-18 18:00:00,9.657,-14.458,8.104,-12.022
2008-11-18 19:00:00,9.843,-14.49,8.275,-12.069
2008-11-18 20:00:00,10.146,-13.606,8.59,-11.424
2008-11-18 21:00:00,10.57,-12.898,9.004,-10.9
2008-11-18 22:00:00,10.03,-11.023,8.657,-9.402
2008-11-18 23:00:00,10.318,-9.94,8.987,-8.593
2008-11-19 00:00:00,10.815,-9.13,9.431,-7.909
2008-11-19 01:00:00,11.467,-7.317,9.952,-6.325
2008-11-19 02:00:00,12.754,-5.394,11.011,-4.627
2008-11-19 03:00:00,14.361,-4.471,12.218,-3.748
2008-11-19 04:00:00,14.656,-4.18,12.156,-3.386
2008-11-19 05:00:00,14.937,-4.499,12.315,-3.633
2008-11-19 06:00:00,14.488,-4.851,11.925,-3.887
2008-11-19 07:00:00,13.489,-6.538,11.158,-5.301
2008-11-19 08:00:00,12.753,-6.214,10.682,-5.058
2008-11-19 09:00:00,13.195,-6.827,11.01,-5.572
2008-11-19 10:00:00,13.069,-8.498,10.862,-6.881
2008-11-19 11:00:00,12.741,-6.78,10.677,-5.491
2008-11-19 12:00:00,13.698,-5.154,11.576,-4.223
2008-11-19 13:00:00,15.236,-4.847,12.678,-3.937
2008-11-19 14:00:00,14.77,-0.982,12.114,-0.598
2008-11-19 15:00:00,15.549,0.457,12.602,0.578
2008-11-19 16:00:00,16.175,0.698,12.848,0.796
2008-11-19 17:00:00,16.201,0.679,12.759,0.794
2008-11-19 18:00:00,17.222,-1.073,13.648,-0.69
2008-11-19 19:00:00,17.915,-2.541,14.062,-1.798
2008-11-19 20:00:00,17.23,-2.678,13.489,-1.861
2008-11-19 21:00:00,17.159,-2.987,13.52,-2.118
2008-11-19 22:00:00,17.533,-3.367,13.86,-2.399
2008-11-19 23:00:00,18.325,-4.901,14.634,-3.826
2008-11-20 00:00:00,18.33,-5.28,14.418,-4.116
2008-11-20 01:00:00,17.726,-5.521,13.238,-3.942
2008-11-20 02:00:00,16.896,-9.151,12.998,-6.868
2008-11-20 03:00:00,13.609,-10.323,11.039,-8.147
2008-11-20 04:00:00,13.948,-11.444,11.553,-9.284
2008-11-20 05:00:00,15.002,-12.056,12.318,-9.728
2008-11-20 06:00:00,15.351,-12.054,12.523,-9.658
2008-11-20 07:00:00,15.921,-10.992,12.989,-8.836
2008-11-20 08:00:00,16.151,-11.128,13.191,-8.964
2008-11-20 09:00:00,16.2,-10.659,13.312,-8.639
2008-11-20 10:00:00,16.051,-10.553,13.155,-8.536
2008-11-20 11:00:00,16.827,-11.17,13.731,-9.005
2008-11-20 12:00:00,16.373,-11.036,13.333,-8.854
2008-11-20 13:00:00,16.488,-11.425,13.546,-9.277
2008-11-20 14:00:00,15.184,-11.329,12.576,-9.237
2008-11-20 15:00:00,14.086,-12.089,11.79,-9.999
2008-11-20 16:00:00,12.262,-12.15,10.4,-10.175
2008-11-20 17:00:00,11.347,-11.424,9.765,-9.713
2008-11-20 18:00:00,10.808,-10.312,9.405,-8.878
2008-11-20 19:00:00,10.887,-9.249,9.551,-8.039
2008-11-20 20:00:00,11.068,-8.45,9.766,-7.404
2008-11-20 21:00:00,11.136,-7.677,9.836,-6.751
2008-11-20 22:00:00,10.44,-7.428,9.295,-6.602
2008-11-20 23:00:00,10.146,-6.093,9.121,-5.482
2008-11-21 00:00:00,10.536,-4.56,9.44,-4.059
2008-11-21 01:00:00,10.186,-3.974,9.147,-3.544
2008-11-21 02:00:00,9.645,-4.362,8.712,-3.88
2008-11-21 03:00:00,10.677,-5.916,9.54,-5.277
2008-11-21 04:00:00,11.406,-8.488,10.032,-7.478
2008-11-21 05:00:00,8.563,-10.82,7.536,-9.547
2008-11-21 06:00:00,1.599,-11.866,1.494,-10.573
2008-11-21 07:00:00,-3.04,-15.182,-2.541,-12.712
2008-11-21 08:00:00,0.149,-16.755,0.122,-14.463
2008-11-21 09:00:00,5.024,-17.365,4.298,-14.869
2008-11-21 10:00:00,6.61,-14.988,5.761,-12.947
2008-11-21 11:00:00,7.759,-16.388,6.744,-14.025
2008-11-21 12:00:00,8.031,-17.514,6.901,-14.826
2008-11-21 13:00:00,8.554,-16.989,7.275,-14.288
2008-11-21 14:00:00,10.022,-16.112,8.516,-13.567
2008-11-21 15:00:00,10.983,-16.175,9.318,-13.609
2008-11-21 16:00:00,10.6,-16.935,8.938,-14.173
2008-11-21 17:00:00,9.687,-16.633,8.166,-13.937
2008-11-21 18:00:00,8.923,-16.473,7.567,-13.893
2008-11-21 19:00:00,8.707,-17.007,7.431,-14.395
2008-11-21 20:00:00,9.212,-17.28,7.863,-14.636
2008-11-21 21:00:00,10.305,-16.713,8.794,-14.128
2008-11-21 22:00:00,11.454,-17.976,9.724,-15.148
2008-11-21 23:00:00,11.433,-18.208,9.557,-15.149
2008-11-22 00:00:00,10.862,-17.454,9.122,-14.527
2008-11-22 01:00:00,10.323,-17.732,8.742,-14.848
2008-11-22 02:00:00,9.227,-18.568,7.817,-15.567
2008-11-22 03:00:00,7.318,-18.753,6.226,-15.76
2008-11-22 04:00:00,5.898,-19.214,5.052,-16.181
2008-11-22 05:00:00,5.447,-19.067,4.689,-16.06
2008-11-22 06:00:00,5.588,-18.499,4.859,-15.658
2008-11-22 07:00:00,5.886,-17.787,5.162,-15.133
2008-11-22 08:00:00,6.506,-16.99,5.733,-14.522
2008-11-22 09:00:00,6.47,-16.858,5.712,-14.438
2008-11-22 10:00:00,5.541,-18.078,4.827,-15.494
2008-11-22 11:00:00,4.176,-17.167,3.752,-14.593
2008-11-22 12:00:00,1.563,-16.713,1.513,-14.412
2008-11-22 13:00:00,0.52,-14.522,0.551,-12.732
2008-11-22 14:00:00,0.526,-13.328,0.588,-11.801
2008-11-22 15:00:00,1.851,-13.761,1.747,-12.172
2008-11-22 16:00:00,1.827,-14.412,1.729,-12.601
2008-11-22 17:00:00,0.805,-14.397,0.851,-12.517
2008-11-22 18:00:00,1.064,-13.663,1.047,-11.936
2008-11-22 19:00:00,1.355,-13.783,1.257,-12.126
2008-11-22 20:00:00,1.663,-13.403,1.511,-11.818
2008-11-22 21:00:00,1.459,-12.151,1.336,-10.791
2008-11-22 22:00:00,1.884,-10.557,1.72,-9.5
2008-11-22 23:00:00,3.631,-9.702,3.337,-8.762
2008-11-23 00:00:00,4.543,-10.454,4.143,-9.369
2008-11-23 01:00:00,4.158,-10.986,3.783,-9.808
2008-11-23 02:00:00,3.776,-10.351,3.444,-9.287
2008-11-23 03:00:00,3.522,-9.139,3.225,-8.26
2008-11-23 04:00:00,3.645,-7.771,3.368,-7.086
2008-11-23 05:00:00,4.587,-6.171,4.267,-5.674
2008-11-23 06:00:00,5.556,-4.551,5.203,-4.176
2008-11-23 07:00:00,6.273,-2.971,5.892,-2.716
2008-11-23 08:00:00,6.48,-1.179,6.102,-1.08
2008-11-23 09:00:00,7.008,1.022,6.562,0.976
2008-11-23 10:00:00,6.221,4.301,5.745,4.011
2008-11-23 11:00:00,4.48,5.939,4.092,5.5
2008-11-23 12:00:00,3.819,7.809,3.436,7.16
2008-11-23 13:00:00,4.882,9.325,4.335,8.371
2008-11-23 14:00:00,5.511,9.463,4.787,8.353
2008-11-23 15:00:00,4.363,10.746,3.739,9.428
2008-11-23 16:00:00,2.127,12.804,1.755,11.166
2008-11-23 17:00:00,-0.329,13.499,-0.367,11.699
2008-11-23 18:00:00,-2.674,13.008,-2.424,11.263
2008-11-23 19:00:00,-4.593,12.164,-4.123,10.576
2008-11-23 20:00:00,-6.072,11.123,-5.419,9.718
2008-11-23 21:00:00,-7.056,9.805,-6.311,8.64
2008-11-23 22:00:00,-8.903,8.385,-7.901,7.373
2008-11-23 23:00:00,-9.835,6.947,-8.727,6.161
2008-11-24 00:00:00,-10.756,5.744,-9.517,5.099
2008-11-24 01:00:00,-11.617,4.412,-10.306,3.892
2008-11-24 02:00:00,-12.095,2.629,-10.722,2.33
2008-11-24 03:00:00,-11.958,0.948,-10.592,0.838
2008-11-24 04:00:00,-11.425,-1.25,-10.138,-1.119
2008-11-24 05:00:00,-10.379,-3.314,-9.253,-2.976
2008-11-24 06:00:00,-8.886,-5.171,-7.987,-4.688
2008-11-24 07:00:00,-7.656,-7.08,-6.873,-6.395
2008-11-24 08:00:00,-6.379,-7.718,-5.749,-6.944
2008-11-24 09:00:00,-4.763,-8.342,-4.348,-7.563
2008-11-24 10:00:00,-3.815,-8.922,-3.484,-8.094
2008-11-24 11:00:00,-1.922,-9.76,-1.736,-8.803
2008-11-24 12:00:00,0.815,-10.077,0.755,-9.054
2008-11-24 13:00:00,3.093,-10.242,2.804,-9.129
2008-11-24 14:00:00,4.783,-11.146,4.291,-9.827
2008-11-24 15:00:00,5.025,-13.042,4.441,-11.354
2008-11-24 16:00:00,5.002,-12.95,4.417,-11.16
2008-11-24 17:00:00,4.093,-13.902,3.645,-11.974
2008-11-24 18:00:00,2.63,-14.434,2.378,-12.416
2008-11-24 19:00:00,1.202,-14.399,1.128,-12.465
2008-11-24 20:00:00,0.513,-13.857,0.511,-12.073
2008-11-24 21:00:00,0.61,-13.121,0.582,-11.523
2008-11-24 22:00:00,1.335,-12.937,1.285,-11.433
2008-11-24 23:00:00,1.994,-13.434,1.858,-11.838
2008-11-25 00:00:00,1.771,-13.594,1.656,-11.947
2008-11-25 01:00:00,2.298,-13.044,2.153,-11.499
2008-11-25 02:00:00,2.655,-13.75,2.421,-12.055
2008-11-25 03:00:00,1.556,-14.222,1.439,-12.438
2008-11-25 04:00:00,0.298,-13.634,0.316,-11.952
2008-11-25 05:00:00,-1.331,-12.345,-1.092,-10.926
2008-11-25 06:00:00,-2.362,-11.258,-2.054,-10.047
2008-11-25 07:00:00,-2.635,-10.412,-2.331,-9.329
2008-11-25 08:00:00,-2.481,-9.541,-2.229,-8.594
2008-11-25 09:00:00,-1.673,-8.798,-1.519,-7.973
2008-11-25 10:00:00,0.602,-7.376,0.545,-6.795
2008-11-25 11:00:00,0.569,-7.799,0.559,-7.211
2008-11-25 12:00:00,-0.092,-7.947,-0.021,-7.343
2008-11-25 13:00:00,-0.355,-8.735,-0.26,-8.0
2008-11-25 14:00:00,-0.121,-8.405,-0.048,-7.673
2008-11-25 15:00:00,1.074,-8.879,1.022,-8.044
2008-11-25 16:00:00,1.725,-10.952,1.58,-9.704
2008-11-25 17:00:00,0.811,-11.578,0.763,-10.199
2008-11-25 18:00:00,1.478,-11.496,1.366,-10.131
2008-11-25 19:00:00,2.817,-12.286,2.531,-10.79
2008-11-25 20:00:00,4.039,-11.197,3.612,-9.872
2008-11-25 21:00:00,5.389,-9.831,4.847,-8.768
2008-11-25 22:00:00,6.514,-8.692,5.874,-7.759
2008-11-25 23:00:00,6.761,-7.711,6.124,-6.922
2008-11-26 00:00:00,7.323,-6.94,6.632,-6.218
2008-11-26 01:00:00,8.07,-5.989,7.28,-5.358
2008-11-26 02:00:00,9.119,-4.555,8.139,-4.035
2008-11-26 03:00:00,10.62,-2.936,9.406,-2.565
2008-11-26 04:00:00,11.933,-1.744,10.38,-1.447
2008-11-26 05:00:00,12.784,-1.327,10.896,-1.034
2008-11-26 06:00:00,13.264,-1.815,11.182,-1.394
2008-11-26 07:00:00,12.865,-3.025,10.83,-2.361
2008-11-26 08:00:00,12.205,-4.125,10.165,-3.282
2008-11-26 09:00:00,11.673,-3.629,9.444,-2.751
2008-11-26 10:00:00,12.23,-4.896,10.158,-3.997
2008-11-26 11:00:00,11.628,-5.472,9.465,-4.244
2008-11-26 12:00:00,11.204,-5.177,9.129,-3.927
2008-11-26 13:00:00,11.129,-4.232,8.931,-3.012
2008-11-26 14:00:00,10.878,-2.354,8.583,-1.399
2008-11-26 15:00:00,10.717,-0.663,8.36,-0.034
2008-11-26 16:00:00,11.214,0.596,8.879,0.784
2008-11-26 17:00:00,11.87,1.251,9.325,1.259
2008-11-26 18:00:00,12.228,1.269,9.727,1.278
2008-11-26 19:00:00,12.364,1.368,9.889,1.321
2008-11-26 20:00:00,12.291,1.745,9.771,1.639
2008-11-26 21:00:00,12.631,2.11,10.103,1.906
2008-11-26 22:00:00,13.708,2.545,11.063,2.186
2008-11-26 23:00:00,13.857,3.074,11.015,2.579
2008-11-27 00:00:00,12.51,3.661,9.867,3.15
2008-11-27 01:00:00,12.727,3.954,10.348,3.442
2008-11-27 02:00:00,13.051,4.008,10.748,3.441
2008-11-27 03:00:00,13.21,4.496,10.904,3.803
2008-11-27 04:00:00,13.338,5.375,11.027,4.537
2008-11-27 05:00:00,13.416,5.969,11.001,5.0
2008-11-27 06:00:00,13.516,6.342,11.099,5.323
2008-11-27 07:00:00,13.758,7.205,11.285,6.027
2008-11-27 08:00:00,13.529,8.227,10.955,6.791
2008-11-27 09:00:00,14.801,8.933,11.974,7.341
2008-11-27 10:00:00,15.532,9.281,12.438,7.538
2008-11-27 11:00:00,15.683,9.407,12.479,7.605
2008-11-27 12:00:00,15.466,9.818,12.314,7.932
2008-11-27 13:00:00,14.78,10.375,11.682,8.318
2008-11-27 14:00:00,14.768,11.146,11.646,8.906
2008-11-27 15:00:00,15.185,11.523,11.974,9.12
2008-11-27 16:00:00,14.822,11.76,11.681,9.317
2008-11-27 17:00:00,14.309,11.397,11.317,9.102
2008-11-27 18:00:00,13.641,10.756,10.827,8.66
2008-11-27 19:00:00,13.177,10.308,10.503,8.37
2008-11-27 20:00:00,13.259,9.622,10.628,7.86
2008-11-27 21:00:00,13.38,8.934,10.864,7.374
2008-11-27 22:00:00,13.082,6.948,10.825,5.8
2008-11-27 23:00:00,11.021,5.084,9.27,4.251
2008-11-28 00:00:00,9.032,3.565,7.823,2.985
2008-11-28 01:00:00,7.481,3.034,6.644,2.571
2008-11-28 02:00:00,6.485,3.456,5.829,2.981
2008-11-28 03:00:00,5.726,4.06,5.165,3.561
2008-11-28 04:00:00,5.416,4.562,4.878,4.039
2008-11-28 05:00:00,5.614,4.572,5.04,4.054
2008-11-28 06:00:00,5.332,4.168,4.805,3.72
2008-11-28 07:00:00,4.254,4.286,3.845,3.842
2008-11-28 08:00:00,4.369,5.017,3.932,4.522
2008-11-28 09:00:00,4.935,4.644,4.513,4.176
2008-11-28 10:00:00,5.77,2.626,5.33,2.376
2008-11-28 11:00:00,4.009,1.962,3.791,1.752
2008-11-28 12:00:00,1.788,2.881,1.695,2.644
2008-11-28 13:00:00,1.51,3.685,1.397,3.393
2008-11-28 14:00:00,1.674,3.589,1.554,3.323
2008-11-28 15:00:00,1.06,4.224,0.965,3.914
2008-11-28 16:00:00,0.535,5.659,0.442,5.163
2008-11-28 17:00:00,1.022,6.204,0.831,5.621
2008-11-28 18:00:00,0.691,6.45,0.495,5.877
2008-11-28 19:00:00,-0.316,7.116,-0.348,6.479
2008-11-28 20:00:00,-1.333,7.909,-1.255,7.086
2008-11-28 21:00:00,-1.791,8.212,-1.649,7.318
2008-11-28 22:00:00,-1.731,7.545,-1.567,6.695
2008-11-28 23:00:00,-0.886,6.258,-0.85,5.687
2008-11-29 00:00:00,-0.441,5.281,-0.445,4.901
2008-11-29 01:00:00,-0.941,4.411,-0.914,4.138
2008-11-29 02:00:00,-1.712,3.962,-1.664,3.756
2008-11-29 03:00:00,-2.521,4.12,-2.423,3.901
2008-11-29 04:00:00,-2.5,4.591,-2.376,4.321
2008-11-29 05:00:00,-2.302,5.125,-2.185,4.826
2008-11-29 06:00:00,-2.37,5.417,-2.245,5.089
2008-11-29 07:00:00,-1.347,5.273,-1.292,4.972
2008-11-29 08:00:00,0.491,4.39,0.409,4.198
2008-11-29 09:00:00,1.528,3.023,1.428,2.931
2008-11-29 10:00:00,1.154,2.628,1.08,2.533
2008-11-29 11:00:00,1.724,1.981,1.628,1.932
2008-11-29 12:00:00,2.497,1.387,2.372,1.349
2008-11-29 13:00:00,2.947,1.087,2.802,1.084
2008-11-29 14:00:00,3.149,0.526,3.004,0.563
2008-11-29 15:00:00,2.872,0.28,2.729,0.293
2008-11-29 16:00:00,2.75,0.255,2.6,0.262
2008-11-29 17:00:00,2.61,0.705,2.458,0.688
2008-11-29 18:00:00,3.151,1.219,2.949,1.179
2008-11-29 19:00:00,4.029,1.431,3.767,1.361
2008-11-29 20:00:00,4.289,1.559,4.022,1.475
2008-11-29 21:00:00,4.318,2.0,4.031,1.879
2008-11-29 22:00:00,3.859,0.839,3.617,0.83
2008-11-29 23:00:00,3.457,-0.083,3.279,-0.048
2008-11-30 00:00:00,2.713,-0.897,2.588,-0.827
2008-11-30 01:00:00,1.201,-1.669,1.159,-1.578
2008-11-30 02:00:00,-0.805,-1.173,-0.77,-1.113
2008-11-30 03:00:00,-1.729,0.911,-1.65,0.905
2008-11-30 04:00:00,-0.414,3.513,-0.39,3.351
2008-11-30 05:00:00,0.538,3.301,0.511,3.171
2008-11-30 06:00:00,0.338,1.005,0.328,1.024
2008-11-30 07:00:00,-1.352,-0.601,-1.29,-0.458
2008-11-30 08:00:00,-3.15,1.414,-3.001,1.403
2008-11-30 09:00:00,-3.589,3.728,-3.37,3.537
2008-11-30 10:00:00,-2.447,5.451,-2.264,5.096
2008-11-30 11:00:00,-2.325,4.139,-2.175,3.956
2008-11-30 12:00:00,-3.343,4.646,-3.137,4.371
2008-11-30 13:00:00,-3.65,4.949,-3.419,4.612
2008-11-30 14:00:00,-3.44,4.364,-3.243,4.102
2008-11-30 15:00:00,-3.362,3.884,-3.157,3.672
2008-11-30 16:00:00,-3.395,3.015,-3.144,2.86
2008-11-30 17:00:00,-3.709,1.588,-3.414,1.494
2008-11-30 18:00:00,-4.038,0.298,-3.709,0.246
2008-11-30 19:00:00,-4.35,0.34,-3.985,0.27
2008-11-30 20:00:00,-4.635,1.666,-4.269,1.521
2008-11-30 21:00:00,-3.901,2.617,-3.643,2.455
2008-11-30 22:00:00,-2.81,3.224,-2.641,3.05
2008-11-30 23:00:00,-2.393,2.085,-2.252,1.988
2008-12-01 00:00:00,-2.572,1.312,-2.439,1.236
2008-12-01 01:00:00,-2.875,1.17,-2.75,1.106
2008-12-01 02:00:00,-3.106,0.824,-2.99,0.807
2008-12-01 03:00:00,-3.169,1.145,-3.031,1.102
2008-12-01 04:00:00,-3.144,1.638,-3.004,1.58
2008-12-01 05:00:00,-2.797,1.704,-2.673,1.644
2008-12-01 06:00:00,-2.169,0.725,-2.098,0.71
2008-12-01 07:00:00,-2.281,0.069,-2.209,0.063
2008-12-01 08:00:00,-3.058,0.78,-2.949,0.731
2008-12-01 09:00:00,-2.64,1.258,-2.556,1.186
2008-12-01 10:00:00,0.155,0.098,0.145,0.132
2008-12-01 11:00:00,0.988,-1.162,0.966,-1.138
2008-12-01 12:00:00,1.561,-2.894,1.502,-2.774
2008-12-01 13:00:00,1.45,-4.112,1.379,-3.905
2008-12-01 14:00:00,1.019,-4.861,0.973,-4.595
2008-12-01 15:00:00,0.514,-5.138,0.508,-4.828
2008-12-01 16:00:00,0.267,-5.06,0.276,-4.757
